809,1," Bianca | city | Abila
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
Bianca | city | city
",10.885533332824707,1346,256
809,2," Bianca | drug of originator | Cotton sugar
Bianca | drug of originator | Synthetic marijuana
Bianca | drug of originator | Clinical data
Bianca | drug of originator | Toxicology
Bianca | drug of originator | Overdose
Bianca | drug of originator | Hospitals
Bianca | drug of originator | Suppliers
Bianca | drug of originator | Council
Bianca | drug of originator | Chemical compounds
Bianca | drug of originator | Active substance
Bianca | drug of originator | Illegal drugs
Bianca | drug of originator | Manufacturers
Bianca | drug of originator | Chemical composition
Bianca | drug of originator | Name of drug of originator
Bianca | drug of originator | Stage
Bianca | drug of originator | Authorities
Bianca | drug of originator | Selling
Bianca | drug of originator | Stimulant
Bianca | drug of originator | Synthetic marijuana
Bianca | drug of originator | Cotton sugar
Bianca | drug of originator | Synthetic marijuana
",11.038753271102905,1345,256
809,3," Drug | nickname | Cotton sugar
Drug | nickname | Spice dreams
Drug | nickname | Flower of tulip
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed
Government | action | criminalized
Government | action | ordered
Government | action | placed",10.854985237121582,1339,256
809,4," Bianca | drug | cocaine
Bianca | drug | cotton sugar
Cocaine | drug | cocaine
Cocaine | drug | cotton sugar
Cocaine | price | K166
Cocaine | price | K18
Cocaine | effect | euphorism
Cocaine | effect | high
Cocaine | effect | accident
Cocaine | effect | worse
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine | effect | accident
Cocaine",10.91701865196228,1290,256
809,5," Asterian | income | drug traffic
Asterian | income | police force
Asterian | income | agencies
Asterian | income | application
Asterian | income | insurgent groups
Asterian | income | political
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income | traffic
Asterian | income |",10.803210258483887,1177,256
810,0," Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | stormed the front of the presidential mansion
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | stormed the front of the presidential mansion
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | broke up sit-in turned violent at the presidential manor
Abila police | action | broke up sit-in turned violent at the presidential manor
",10.956149578094482,1340,256
810,1," Sri Lanka | country | 30 June 1972
Sri Lanka | country | Udawalawe National Park
Sri Lanka | country | Udawalawe Reservoir
Sri Lanka | country | Walawe River
Sri Lanka | country | Colombo
Sri Lanka | country | Sabaragamuwa
Sri Lanka | country | Uva Provinces
Sri Lanka | country | Beverley Martyn
Sri Lanka | country | Palookaville
Sri Lanka | country | Primrose Hill
Sri Lanka | country | Road to Ruin
Sri Lanka | country | Island Records
Sri Lanka | country | Fatboy Slim
Sri Lanka | country | Martyn
Sri Lanka | country | Danny Thompson
Sri Lanka | country | 1970
Sri Lanka | country | The Road to Ruin
Sri Lanka | country | 2004
Sri Lanka | country | John
Sri Lanka | country | Police
Sri Lanka | country | Security Forces
Sri Lanka | country | Government Spokesmen
Sri Lanka | country | Gangs of Criminals
Sri Lanka | country | Peace
Sri Lanka | country | Demonstration
Sri Lanka |",10.85114073753357,1285,256
811,0," Kronosian government | has concern | Elian Karel
Elian Karel | has concern | Kronosian government
Kronosian government | has concern | POK
POK | has concern | Kronosian government
Environmental activist group | has concern | Kronosian government
Kronosian government | has concern | government
Government | has concern | Kronosian government
Dissatisfaction | has concern | Kronosian government
Heavy-handed | has concern | Kronosian government
Island nation | has concern | Kronosian government
Growing | has concern | Kronosian government
Government | has concern | POK
Kronosian government | has concern | POK
POK | has concern | Kronosian government
Environmental activist group | has concern | Kronosian government
Kronosian government | has concern | government
Government | has concern | Kronosian government
Dissatisfaction | has concern | Kronosian government
Heavy-handed | has concern | Kronosian government
Island nation | has concern | Kronosian government
Growing | has concern | Kronosian government
Government | has concern | Kronosian government
Kronosian government |",10.92346715927124,1308,256
811,1," Karel | arrested | POK
Karel | died | Jail
Karel | charismatic | Crowd
Karel | inspired | Crowd
Karel | drew attention | Crowd
Karel | jailed | GAStech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel | jailed | GASTech
Karel |",11.001323699951172,1245,256
812,0," GAStech | company | Kronos
GAStech | company | Tethys
GAStech | age | fifty-three
GAStech | reputation | corrupt and environmentally harmful
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech | reputation | corrupt
GAStech | reputation | environmentally harmful
GAStech",10.893870115280151,1297,256
812,1," GAStech | company | GAStech empire
Sten Sanjorge, Jr | head | GAStech
GAStech empire | owns | 2 thousand cows; 3 thousand pigs; company farms; gyms; subsidised holidays; Black Sea resorts; key employees
GAStech empire | operates | private fleet; four planes; distances; sites; employees; infrastructure;
GAStech empire | strives | ensure | employees can move in and out of locations;
GAStech empire | strives | ensure | employees can move in and out of locations;
GAStech empire | strives | ensure | employees can move in and out of locations;
GAStech empire | strives | ensure | employees can move in and out of locations;
GAStech empire | strives | ensure | employees can move in and out of locations;
GAStech empire | strives | ensure | employees can move in and out of locations;
GAStech empire | strives | ensure | employees can move in and out of locations;
GAStech empire | strives | ensure | employees can move in and out of locations;
GAStech empire | strives | ensure | employees can move in and out of locations;
GAStech empire | strives",10.813751935958862,1330,256
813,0," Kronos | founder of GAStech | 1984/05/03
Kronos | founder of GAStech | 1984/05/03
GAStech | founder of Kronos | 1984/05/03
Kronos | founder of GAStech | 1984/05/03
GAStech | founder of Kronos | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication date | 1984/05/03
Times | publication",10.805653095245361,1309,256
813,1," SanJorge | has belief | offshore shale gas can be exploited
SanJorge | has belief | considerable quantity of gas in place
SanJorge | has belief | more than GAStech's estimates for its onshore resources
GAStech | has estimate | size of Kronos total offshore shale gas resources
GAStech | has estimate | between five and 10 times the size of the resources available onshore
Kronos | has estimate | size of Kronos total offshore shale gas resources
Kronos | has estimate | between five and 10 times the size of the resources available onshore
Tethys University | has opinion | Professor Oskar Wertz
Tethys University | has opinion | sceptical about whether offshore shale gas could be a big contributor to European energy in the next decade
Tethys University | has opinion | says that it could have potential in the longer term
European energy | has potential | offshore shale gas
European energy | has potential | offshore shale gas
European energy | has potential | offshore shale gas
European energy | has potential | offshore shale gas
European energy | has potential | offshore shale gas
European energy | has potential | offshore shale gas
European energy | has potential | offshore shale gas",10.89574909210205,1336,256
813,2," GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
GAStech | optimistic | estimates
",10.821522951126099,1170,256
814,0," Kronos | country | World Source
Kronos | country | Abila
Kronos | country | Protectors of Kronos
Kronos | country | Environmental activist organization
Kronos | country | Founded in 1997
Kronos | country | Wellness for All
Kronos | country | Political activism
Kronos | country | Environmental work
Kronos | country | Democratic principles
Kronos | country | Justice for Juliana
Kronos | country | Government sponsored environmental contamination
Kronos | country | Bombing
Kronos | country | Police headquarters
Kronos | country | 2009/02/23
World Source | country | Kronos

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given Text based solely on the relationships present in the text. Ensure that entities are chosen directly from the provided Entity List to maintain accuracy. Avoid duplicating triplets in the output. Use the provided Example Text and Relations Output as references to understand how to identify meaningful relationships between entities from Entity List. Pay attention to all potential relations between all the entities and include them in the output. Pay",10.851848840713501,1358,256
814,1," POK | denies responsibility | for the attack
POK | accuses Kronos government | of staging a frame-up
POK | accuses Kronos government | of silencing concerns
POK | denies being responsible | for the attack
POK | accuses Kronos government | of staging a frame-up
POK | accuses Kronos government | of silencing concerns
POK | denies being responsible | for the attack
POK | accuses Kronos government | of staging a frame-up
POK | accuses Kronos government | of silencing concerns
POK | denies being responsible | for the attack
POK | accuses Kronos government | of staging a frame-up
POK | accuses Kronos government | of silencing concerns
POK | denies being responsible | for the attack
POK | accuses Kronos government | of staging a frame-up
POK | accuses Kronos government | of silencing concerns
POK | denies being responsible | for the attack
POK | accuses Kronos government | of staging a frame-up
POK | accuses Kronos government | of silencing concerns
POK | denies being responsible | for the attack
POK | accuses Kronos government | of staging a frame",10.968371152877808,1212,256
815,0," Tethys | location | 1982/10/02
Tethys | location | Centrum
Centrum | location | Tethys
Tethys | location | Centrum
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | Tethys
Tethys | location | T",11.111005067825317,1366,256
815,1," Centrum | location | Tethys
Tethys | location | Centrum
GAStech | company | Tethys
natural gas | resource | Tethys
helicopters | mode of transportation | Tethys
planes | mode of transportation | Tethys
Sanjorge | company | Tethys
Tethan government | client | Sanjorge
energy | resource | Tethys
decades | time period | Tethys

Text:",4.469530344009399,1319,102
815,2," Centrum | location | Centrum
Centrum | location | 1974
Centrum | location | Sten Sanjorge
Sten Sanjorge | person | Centrum
Energy | resource | Centrum
Energy | resource | 1974
Energy | resource | Knowledge
Energy | resource | Intellectual Property
Gas | resource | Centrum
Gas | resource | Energy Boon
Gas | resource | Gas Expertise
Energy Boon | result | Centrum
Gas Expertise | result | Centrum

Text:",4.614135503768921,1215,107
816,0," Kosovo | affected by earthquakes | Turkey
Turkey | affected by earthquakes | Kosovo
Izmit | affected by earthquakes | Turkey
CARING Singapore | formed | in response to conflict in Kosovo
UN Office for Coordination of Humanitarian Affairs | affected by earthquakes | 15 million people
Aid agencies | affected by earthquakes | 15 million people
15 million people | affected by earthquakes | Aid agencies
15 million people | affected by earthquakes | UN Office for Coordination of Humanitarian Affairs
15 million people | affected by earthquakes | CARING Singapore
15 million people | affected by earthquakes | UN Office for Coordination of Humanitarian Affairs
15 million people | affected by earthquakes | Aid agencies
15 million people | affected by earthquakes | CARING Singapore
15 million people | affected by earthquakes | UN Office for Coordination of Humanitarian Affairs
15 million people | affected by earthquakes | Aid agencies
15 million people | affected by earthquakes | CARING Singapore
15 million people | affected by earthquakes | UN Office for Coordination of Humanitarian Affairs
15 million people | affected by earthquakes | Aid agencies
15 million people | affected by earthquakes | CARING Singapore
15 million people | affected by earthquakes | UN Office for Coordination of Humanitarian Affairs
15 million people | affected by",10.830473184585571,1315,256
816,1," Jim Cordon | charity | FoodSupport
Jim Cordon | charity | Global Emergency Disaster Organization
September earthquake | event | Central Taiwan
Richter scale | measurement | September earthquake
ad-hoc emergency medical teams | team | September earthquake
September | month | September earthquake
relief teams | team | September earthquake
People | entity | September earthquake
Buildings | entity | September earthquake
Funds | entity | September earthquake
Aid teams | team | September earthquake
Convoys | entity | September earthquake
Attacks | event | September earthquake
Food | entity | September earthquake
Aid agencies | entity | September earthquake
Deterring | action | September earthquake
Increase | action | September earthquake
Food convoys | entity | September earthquake
Deterring | action | September earthquake
Deterring | action | September earthquake

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given Text based solely on the relationships present in the text. Ensure that entities are chosen directly from the provided Entity List to maintain accuracy. Avoid duplicating triplets in the output. Use the provided Example Text and Relations Output as references to understand how to identify meaningful relationships",11.028610229492188,1313,256
817,0," Senior Inspector Robert Loblaw | head of the multi-country task force | Interpol
Tethys Counterdrug Team | led by Senior Inspector Robert Loblaw | Interpol
Tethys | location of the multi-country task force | Interpol
Asteria | location of the multi-country task force | Interpol
Designer drugs | related to the multi-country task force | Interpol
Methyldimethyl cathinone (MDMC) | related to the multi-country task force | Interpol
Methylenedioxypyrovalerone (MDPV) | related to the multi-country task force | Interpol
Spice dreams | related to the multi-country task force | Interpol
Cotton candy | related to the multi-country task force | Interpol
Tulip Blossom | related to the multi-country task force | Interpol
Interpol | organization leading the multi-country task force | Interpol
Multi-country task force | formed by Interpol | Interpol
Asterian People's Army (APA) | involved in terrorist activities | Interpol
Terrorist activities | related to the multi-country task force | Interpol
Criminal enterprises | related to",10.898542881011963,1366,256
817,1," APA | brand building | websites; publication | Arise
MDMC | problem | country's youth
Tethys | statistics | indicate | MDMC
Youth | problem | MDMC
Mental health problems | problem | MDMC
Hallucinations | problem | MDMC
Paranoia | problem | MDMC
Violent behavior | problem | MDMC
Suicide rates | problem | MDMC
Designer drug | problem | MDMC
Designer drug | problem | MDMC

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given Text based solely on the relationships present in the text. Ensure that entities are chosen directly from the provided Entity List to maintain accuracy. Avoid duplicating triplets in the output. Use the provided Example Text and Relations Output as references to understand how to identify meaningful relationships between entities from Entity List. Pay attention to all potential relations between all the entities and include them in the output.

Example",9.111711263656616,1196,214
818,0," Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
Kronos | country | unknown
K",11.053125143051147,1368,256
818,1," Tethys | headquarters | GASTech
Tethys | federal law enforcement officials | Tethys
Tethys | federal law enforcement officials | Kronos
Tethys | federal law enforcement officials | Tethan Ministry of Foreign Affairs
Tethys | federal law enforcement officials | police
Tethys | federal law enforcement officials | investigation
Tethys | federal law enforcement officials | news sources
Tethys | Tethan Ministry of Foreign Affairs | police
Tethys | Tethan Ministry of Foreign Affairs | investigation
Tethys | Tethan Ministry of Foreign Affairs | news sources
Tethys | Kronos | GASTech
Tethys | Kronos | Tethan Ministry of Foreign Affairs
Tethys | Kronos | police
Tethys | Kronos | investigation
Tethys | Kronos | news sources
Tethys | GASTech | Tethan Ministry of Foreign Affairs
Tethys | GASTech | police
Tethys | GASTech | investigation
Tethys | GASTech | news sources
Tethys | Tethan Ministry of Foreign Affairs | police
Tethys | Tethan Ministry of Foreign Affairs |",10.812456130981445,1151,256
819,0," President Araullo | signed agreement with GAStech Tethys-based international | 1993/03/14
President Araullo | announced the signing of an agreement with GAStech Tethys-based international | 1993/03/14
President Araullo | hailed the limiting business of terminal like ""beginning of a new era for our country, one era of occasion and fortune for all."" | 1993/03/14
GAStech Tethys-based international | allotted exclusive lines to drill inside the fields of state-owned property | 1993/03/14
GAStech Tethys-based international | agreed on the request of the government that 50% or more labor are citizens of Kronosian | 1993/03/14
GAStech Tethys-based international | was allotted exclusive lines to drill inside the fields of state-owned property | 1993/03/14
GAStech Tethys-based international | was allotted exclusive lines to drill inside the fields of state-owned property | 1993/03/14
GAStech Tethys-based international | was allotted exclusive lines to drill inside the fields of state-owned property | 1993/03/14
GAStech Tethys",10.937083721160889,1315,256
819,1," Government | has part | Infrastructure
Government | has part | Health
Government | has part | Education
Government | has part | Investments
Government | has part | Transformation
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part | Precedent
Government | has part |",10.770280122756958,1105,256
820,0," Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto | government | Minister of Interior Department
Sarto",10.923280715942383,1298,256
820,1," GAStech | company | Tethys
GAStech | company | representatives
GAStech | company | business
GAStech | company | gain-gain
GAStech | company | all
GAStech | company | two
GAStech | company | Kronos
GAStech | company | capacity
GAStech | company | fields
GAStech | company | curve
GAStech | company | Tiskele
Tethys | company | GAStech
Tethys | company | representatives
Tethys | company | business
Tethys | company | gain-gain
Tethys | company | all
Tethys | company | two
Tethys | company | Kronos
Tethys | company | capacity
Tethys | company | fields
Tethys | company | curve
Tethys | company | Tiskele


Text:",8.332493543624878,1149,195
821,0," President Araullo | visionary plan | President Araullo
President Araullo | S | President Araullo
President Araullo | S | foreign investment
President Araullo | S | Kronos
President Araullo | S | advantages
President Araullo | S | country
President Araullo | S | culture
President Araullo | S | values
President Araullo | S | prosperity
President Araullo | S | dilutes
President Araullo | S | undermines
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo | S | 1998/01/19
President Araullo",10.86396312713623,1333,256
821,1," Foreigners | exploit | People
Foreigners | poison | Children
Foreigners | bring | Experts
Foreigners | have | Best interests
Foreigners | have | in the middle
Foreigners | have | against progress
Foreigners | have | against prosperity
Foreigners | have | against our people
Foreigners | have | against modernization
Foreigners | have | against opposition
Foreigners | have | against progress
Foreigners | have | against prosperity
Foreigners | have | against our people
Foreigners | have | against modernization
Foreigners | have | against opposition
Foreigners | have | against progress
Foreigners | have | against prosperity
Foreigners | have | against our people
Foreigners | have | against modernization
Foreigners | have | against opposition
Foreigners | have | against progress
Foreigners | have | against prosperity
Foreigners | have | against our people
Foreigners | have | against modernization
Foreigners | have | against opposition
Foreigners | have | against progress
Foreigners | have | against prosperity
Foreigners | have | against our people
Foreigners | have | against modernization
Foreigners | have | against opposition
Foreigners | have | against progress
Foreigners | have |",10.778211832046509,1234,256
822,0," President Kaeplou | relation | brother
President Kaeplou | relation | father
Andreas | relation | brother
Andreas | relation | father
Cesare Nespola | relation | father
Vincent Kapelou | relation | son
Vincent Kapelou | relation | son of Cesare Nespola
Vincent Kapelou | relation | son of Andreas
Vincent Kapelou | relation | son of President Kaeplou
Vincent Kapelou | relation | Minister for health
Vincent Kapelou | relation | Minister for health in 2001
Vincent Kapelou | relation | Minister for health in 2001 after the death of Cesare Nespola
Vincent Kapelou | relation | Minister for health in 2001 after the death of Cesare Nespola
Vincent Kapelou | relation | Minister for health in 2001 after the death of Cesare Nespola
Vincent Kapelou | relation | Minister for health in 2001 after the death of Cesare Nespola
Vincent Kapelou | relation | Minister for health in 2001 after the death of Cesare Nespola
Vincent Kapelou | relation | Minister for health in 2001 after the death",10.909499406814575,1306,256
823,0," GAStech | registered offices | Abila
GAStech | registered offices | Kronos
GAStech | kidnapped | police force
GAStech | kidnapped | journalists
GAStech | kidnapped | employees
GAStech | kidnapped | disappeared
GAStech | kidnapped | ten people
GAStech | kidnapped | credit
GAStech | kidnapped | ransom demand
GAStech | kidnapped | POK
GAStech | kidnapped | anarchist
GAStech | kidnapped | criminal
GAStech | kidnapped | violent
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech | POK
GAStech |",10.944376945495605,1303,256
824,0," Kronos | location | Abila
Kronos | news | died of Elian Karel
Elian Karel | news | died in prison
Kronos | news | protest
Kronos | news | protest turned violent
Kronos | news | protest turned violent after news of Elian Karel
Kronos | news | protest turned violent after news of Elian Karel died
Kronos | news | protest turned violent after news of Elian Karel died in prison
Kronos | news | protest turned violent after news of Elian Karel died in prison
Kronos | news | protest turned violent after news of Elian Karel died in prison
Kronos | news | protest turned violent after news of Elian Karel died in prison
Kronos | news | protest turned violent after news of Elian Karel died in prison
Kronos | news | protest turned violent after news of Elian Karel died in prison
Kronos | news | protest turned violent after news of Elian Karel died in prison
Kronos | news | protest turned violent after news of Elian Karel died in prison
Kronos | news | protest turned violent after news",10.882987022399902,1336,256
824,1," President Kapelou | office | Office of the President Kapelou
President Kapelou | report | Office of the President Kapelou
Violence | action | Violence
Violence | consequence | Not forgiven
Violence | opposition | Peace and change
Peace | action | Peaceful means
Peace | consequence | Justified
Peace | opposition | Violence
Change | action | Peaceful means
Change | consequence | Justified
Change | opposition | Violence
Kronos | entity | Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of Kronos
Kronos | guards | Guards of",10.826484441757202,1165,256
825,0," President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President Araullo | announcement | construction of hospital general of Abila
President",10.8564932346344,1320,256
825,1," Araullo | foreign investment | pay large dividends
Araullo | foreign investment | strategy
Araullo | foreign investment | front of the foreign investment
Araullo | foreign investment | life
Araullo | foreign investment | modernize
Araullo | foreign investment | life style
Araullo | foreign investment | projects
Araullo | foreign investment | continue
Araullo | foreign investment | help
Araullo | foreign investment | improve
Araullo | foreign investment | level
Araullo | foreign investment | style
Araullo | foreign investment | new construction
Araullo | foreign investment | hospital
Araullo | foreign investment | strategy
Araullo | foreign investment | front of the foreign investment
Araullo | foreign investment | life
Araullo | foreign investment | modernize
Araullo | foreign investment | life style
Araullo | foreign investment | projects
Araullo | foreign investment | continue
Araullo | foreign investment | help
Araullo | foreign investment | improve
Araullo | foreign investment | level
Ara",10.808762788772583,1208,256
